0.0,-3.961953527260265e-17,-2.03600591578278e-16,1.5257289252406371e-16,5.308490088081149e-17,3.6136025635947247e-16,6.938893903907228e-16,0.07709910925171518,-0.014935385587294844,-0.30064592956620895,-0.19994985118723016,0.18497073572681352,0.3227258906353414,0.5857373624108568,-0.4072028261753057,0.0008508573012709447,-0.17793720594437012,-0.1311208395434092,0.17726945760787213,-0.13842868519874907
0.0,1.4695541622438683e-17,-1.7248281540716257e-16,1.451037559834731e-16,-2.687428420920231e-16,5.92547988508046e-16,2.55351295663786e-15,0.24996141039501743,-0.05849810606998037,0.21983413112529918,-0.5953361171552525,0.3660565571219861,-0.11206435890048241,0.2996137197432221,-0.03892896385529175,-0.30697283323584806,-0.1552681442937451,-0.09489820950218737,0.3725557447566139,0.20753512283182296
0.0,1.6216845780421356e-17,4.34323726057134e-17,1.2488637708334322e-16,-3.27684735988997e-17,6.007739051899892e-16,9.159339953157541e-16,0.1499645361034363,-0.1162691745459931,-0.1930519642436259,-0.09158053800692081,-0.07907471701241166,-0.07424774514084569,-0.04282984928140145,0.15504527370616852,-0.15358680742340133,-0.063096878987374,0.029112948148357718,-0.12411395090940378,0.013558507976346355
0.0,6.221907293637626e-17,-2.095121940339224e-17,6.577562133291486e-17,2.5914130083262594e-16,1.0033934213117476e-15,6.245004513516506e-16,0.19441964941985007,-0.24852033029909637,-0.2910543695306007,-0.27774247271816227,-0.2109571912161454,0.02739430135697866,-0.03857769463319868,0.1162752747766425,-0.09564936942884023,0.5117750140128151,0.14952779607670655,0.05153435191507619,-0.08065250009734239
0.0,1.1331007622562106e-17,2.1200049901606329e-16,-8.863076638993374e-18,-3.8873948345890937e-16,-9.379867219346055e-16,5.450501161519128e-15,0.3071456948701667,0.9968411378983832,-0.12363046922250963,1.2081231094637799,-0.14690394348171068,-0.8438588546219046,0.33612646409602864,-0.14489299809099968,0.07752409904946041,-0.1963639792421244,0.18993137543154928,0.4472706804275205,0.12683189634297068
0.0,-2.4454668489541853e-18,3.077348468781359e-16,-4.81687682084801e-17,-4.181796085445112e-16,-1.1824386695817357e-15,6.189493362285248e-15,0.36495272539699686,1.0794952697288882,-0.047970370406089424,1.4990770144275662,-0.28591166548674546,-1.022224471114765,0.6152332579523574,-0.21037356221152095,-0.11208185912485598,-0.21853660898925745,0.036096955709702463,0.427203099702755,0.16877735752902295
0.0,3.003422092068832e-17,-1.3579180777371899e-16,2.4020904821013583e-16,2.6432639961123984e-17,1.3451800555853225e-15,3.58046925441613e-15,0.37868141448839776,-0.07204078911796168,-0.37582889890360666,0.03276434663849299,0.22695437561643758,0.17737206764723,0.25554923471058294,-0.25427180610568234,-0.12982782728621678,-0.1650655343909589,0.23779185730392163,-0.07395880338488539,0.12186325673407639
0.0,9.844442006875497e-17,1.0169861092027648e-16,4.1828158478133645e-17,-1.2047499794903622e-16,3.8001872322003855e-16,8.881784197001252e-16,0.14367437031172797,-0.08261634201123767,-0.07742806916876208,-0.1638473945373347,-0.19284150275743686,-0.0638915446465974,-0.05633954735509445,0.03977092151371803,-0.20802909960211624,-0.06039333002237465,0.012398138237033209,-0.13136592345400702,0.14917981306033615
0.0,5.642658380151564e-17,2.5820383080533433e-16,-6.768544002894581e-17,6.143952147119049e-17,3.161042340566397e-16,2.1094237467877974e-15,0.2431088424086523,-0.016033689472468624,-0.05475321296677637,0.29260507941589287,-0.12332324887325047,-0.09083348709714946,0.1642353971084805,0.41642021717606537,-0.43425854345796866,0.8734806229131326,0.11066232933346853,0.20099089795326627,0.0033315152263997424
0.0,3.5378267610597386e-17,1.3127399034663128e-16,-1.8640134222001956e-17,1.423891888371883e-16,-2.2483195154726723e-17,1.4155343563970746e-15,0.1669347052625353,0.03791373247307506,-0.02853703303851977,0.25124238567453416,-0.10453776126804384,-0.09879048442523858,0.3384538558954037,0.4044066332265497,-0.5298443200764117,1.0099815598451807,-0.07572876829902388,0.18055016327626125,-0.12434559704598568
0.0,8.187067946206805e-17,1.4238642982033142e-16,2.0403100530839953e-17,-1.3199340274828345e-16,2.490624737857477e-16,1.3322676295501878e-15,0.1369389398937981,0.056603748477215166,-0.16160483037889795,-0.026632349358081276,-0.04331899513879004,-0.08774901202328383,-0.12208602448912421,0.2285312628039429,-0.06251647679336911,-0.056621784456079835,-0.035712398653499074,-0.08187031639225292,0.15730355558831
0.0,1.1461386142775775e-17,-1.760809450121864e-18,1.135226217687537e-16,7.93027473646632e-17,5.01807535100396e-16,2.220446049250313e-16,0.06270515312915928,-0.14390685905704187,-0.2838461579800113,-0.07764235620473903,0.003583077401351399,0.028169252565982492,-0.0527932924463535,0.011928780089092629,-0.20364722561663434,-0.07239741569520265,0.029782362954173913,0.02265978554324671,0.07504847629277611
0.0,7.686269000325294e-17,-1.4110598490779522e-16,1.2249286250784692e-16,-1.5557090441632824e-16,2.8036144694910453e-16,2.0539125955565396e-15,0.19222026911907344,0.06609389989535577,0.059968259101549064,-0.28134811788497494,0.07533917574000909,0.139607487735598,0.007976376817069895,0.21173230436294282,-0.22737266556548671,0.039990591763699776,0.19449387818951097,-0.011007112507655313,0.10119229856442727
0.0,-1.547109247580558e-16,-5.472296119583073e-16,4.594492847448307e-16,-1.4553218474294593e-15,3.1903118861419783e-15,1.6644671751997464e-14,1.5773329553730004,0.4687786605433023,1.1451791793585449,-0.15426310934971876,0.7693106210477434,-0.709413178051358,0.5492388286033415,-0.3604379107206776,0.650562889092789,-0.9097754970680214,1.1087701338152722,0.39720342023043737,-1.1669831812868485
0.0,-1.7728585925237638e-16,-1.0339134863008143e-15,5.878653996816601e-17,-6.324004649545383e-16,2.9748335840217017e-15,2.1111584702637742e-14,1.5805961098622319,0.9560740549399648,1.7518414031685725,-0.4033990818845273,2.4166967578898033,-0.1014820729379595,0.14848936730197818,0.5923762421686621,-0.5858330807302411,1.0204130410465984,0.7704909487793085,0.19565711294995933,0.6047831419503202
0.0,-3.0215357631664256e-16,-5.702489372613996e-16,3.286593617650413e-16,-1.654337222288449e-15,5.594999344712973e-15,2.375877272697835e-14,2.2825233785948034,0.7581519999157598,1.418289322052651,0.16584894610770987,1.1641961831629837,0.48834400846283743,-0.4382421797972482,-0.23306844555744363,0.45704722297596484,0.38805663301387117,-0.4053989857121336,-0.40809759898018866,-0.19825231360601892
0.0,-1.375318633559824e-16,-4.595656130037412e-16,1.095248899043039e-16,-3.750229251004132e-16,1.5935029059153144e-15,9.298117831235686e-15,0.7034196440365978,0.5006771575556783,0.8483480933899455,-0.06592787067083973,0.9708258964666149,-0.45047350265407454,-0.3893165126539747,-0.0941769544908859,0.05703023592434169,0.07860479988002878,0.6892579862878685,-0.24085541104369065,-0.002343488585854368
0.0,-2.0365026991945922e-16,-6.813607937814535e-16,1.6192926796853125e-16,-1.4227166801388225e-15,5.5126891883931615e-15,2.3647750424515834e-14,2.2851937222239216,0.7400406531555952,1.4176922881406722,0.18290961100410408,1.0793958456255124,0.4152984891788838,-0.38590462419649557,-0.3157208019068466,0.49366259375040844,0.46169711463134333,-0.404162699251827,-0.39631009689306906,-0.3199858174666604
0.0,-1.4027229406188078e-15,-3.304962519979529e-15,2.9852268858317217e-16,7.482076902077842e-16,-3.810722051044503e-15,-5.495603971894525e-15,-0.964645916460811,0.582420432324709,-0.11665962549434189,0.15831250444475642,0.5270180656334819,-1.249278621251916,0.44209028927872596,0.06009092212948918,-0.3790445962445259,-1.3013024425704962,2.569877530243177,-0.11343683323537909,-0.5297852598661152
0.0,6.657101779687892e-17,-1.3096199862464295e-16,1.4121355680237986e-17,-4.2228068422496103e-16,9.735224905405488e-16,3.9968028886505635e-15,0.4774161245604951,0.055013451985033206,0.47840341439574136,0.3366638251712694,0.023263060901962472,0.056542980696402824,-0.433272220482969,0.04863287477476855,0.0136697670829818,-0.2401187502676383,0.3143851717451511,-0.4500889526843299,-0.3811690374130244
0.0,-1.057282891562525e-17,-2.1126860476147184e-16,1.262391295117787e-16,-1.1460524832993891e-15,4.7755406517918764e-15,1.609823385706477e-14,1.814610742322846,0.20431501105642294,0.8286297458589814,0.08774169055899547,0.1467887493931429,0.8204625929521233,-0.40807455607425724,-0.37215757296090696,0.28662796503022464,0.509339984999138,-0.8605601097813069,-0.1937153171471605,-0.4606067398881661
0.0,3.1738213642888516e-17,-3.3955524714810207e-16,1.2745112117318287e-16,-1.2683892528226063e-15,5.723627020651058e-15,1.8540724511240114e-14,2.0800800041554894,0.19734401082865616,0.9340495754076492,0.2349104175859256,0.18349078890288203,0.7162179042315006,-0.5680259638601539,-0.4742956994525449,0.354943326674392,0.5302756934343609,-0.8563254075324352,0.0177939143322887,-0.6727591779072152
0.0,-9.43109132254744e-18,-2.6574207390249744e-16,1.141709227390614e-16,-1.2801276793173194e-15,4.416116181942278e-15,1.6209256159527285e-14,1.7793258357264201,0.35176497517391786,0.8869105086992733,0.253264797937926,0.13902376049672135,0.543548025932381,-0.45203362415587955,-0.17028821229197078,0.24610266495815789,0.6145099200052032,-0.7719336210004666,-0.11548148493705684,-0.41265665369682136
0.0,3.686422369988252e-17,5.099002735660442e-17,1.7601995702286308e-16,-1.8684468282050335e-16,9.754385798113981e-16,1.4710455076283324e-15,0.22117570806845566,-0.21547560635772045,-0.17377638487782032,-0.2627902573164627,-0.02683156863725701,-0.0017866532700769556,0.008132336708777225,0.20773991988297,-0.04877924367889691,-0.20887457964119374,-0.10918767855570763,-0.24902622379587402,0.15213147186025733
0.0,-1.306852510635252e-17,2.145135072086613e-16,-6.593483710898891e-17,-2.5013601103669387e-17,4.3180300764345523e-16,-8.326672684688674e-16,-0.029131938834796502,-0.20984889160291123,-0.29668788089331427,0.03035954128239984,-0.12813773643148818,-0.3172393630418961,-0.217977089483929,0.007170662243788313,0.21348592060033586,-0.2255747565220611,-0.030766283673087952,0.15884829407504647,-0.08010257414270608
0.0,2.274346329330178e-17,1.4079266806405362e-16,8.799338044244394e-19,3.813185565533572e-17,3.5919594781177236e-16,1.6930901125533637e-15,0.14047767246633985,0.26680365594750444,-0.5761981042717176,0.23850254994368403,-0.1756986274156708,0.3407096245954614,-0.36708717464527124,-0.017977516050569898,-0.040859378944445045,0.019098373645703673,-0.044592675568043146,-0.13490077536117728,0.08152131826658227
0.0,1.7132488794686547e-16,1.3621141453904307e-15,-4.4154456891054033e-17,-2.360182463903886e-16,2.5567653980369046e-15,2.220446049250313e-16,0.27869282248861904,-1.0699232109388892,0.13460049298296922,0.4969849111108255,0.12205625124293865,-0.0067181797273362185,0.033529796044498475,0.16078821673644658,0.43634778004983016,0.2723971221471741,-0.3551315322761371,-0.32143587887854524,0.4499846193606887
0.0,-3.34749877737308e-17,2.307891931359224e-16,5.201651209945966e-16,3.3401733413737186e-17,2.959132134849958e-15,3.885780586188048e-15,0.5307148238551544,-0.8487553285068442,-0.18990867108762352,-0.05765388701080013,0.3005578369870261,-0.33973780207659876,-0.1810622561227944,0.26097380509813645,-1.0949938275757816,-0.4912909437463781,0.2846902750158711,-0.32864740165459083,-0.9194580650182728
